403.3785092643822	398.8611549154579	395.59628420534693	392.45865691212236	389.4431998657435	386.54515798974984	383.76006892418184	381.0837400884765	378.5122279120449	376.0418189947231	373.6690129889152	371.39050702073274	369.20318148946	367.10408710370535	365.0904330291386	363.1595760370726	361.3090105556708	359.53635953650786	357.83936605877796	356.2158856018497	354.6638789242464	353.18140549363756	351.7666174181558	350.4177538344372	349.1331357122652	347.91116103968795	346.75030035601964	345.64909260329364	344.60614126953647	343.62011079975304	342.68972325275473	341.8137551839752	340.9910347362183	340.22043892191806	339.5008910819326	338.83135850722243	338.2108502109445	337.6384148395655	337.1131387125669	336.6341439811944	336.2005868975021	335.81165618566155	335.4665715081659	335.16458202015735	334.9049650056527	334.6870245899374	334.51009052285474	334.37351702813055	334.276681714257	334.2189845428029	334.19984685034143
403.4405904362279	398.92323520957785	395.65836189389955	392.52073032434953	389.5052673916032	386.6072180833863	383.82212010721605	381.1457809531028	378.5742571239185	376.10383529562654	373.73101519919277	371.452494041482	369.2651523044711	367.16604078114193	365.15236872295253	363.22149298814753	361.3709080926907	359.5982370765474	357.90122310761365	356.2777217539897	354.7256938626809	353.24319898931094	351.8283893291632	350.4795041049486	349.1948643711834	347.97286819904394	346.8119862091149	345.71075742259393	344.66778540432813	343.6817346735701	342.7513273605869	341.8753400892681	341.0526010676775	340.2819873701289	339.5624223958094	338.8928734902998	338.27234971752557	337.6998997707403	337.17461001211734	336.69560263139977	336.2620339148606	335.8730926165446	335.52799842441993	335.2260005146688	334.96637618789316	334.7484295815047	334.5714904530248	334.43491302943687	334.3380749181124	334.2803760751796	334.26123782752376
403.5026687417942	398.98531264331996	395.72043673959325	392.58280092247026	389.56733214293445	386.6692754524662	383.8841686256059	381.2078192224624	378.6362838188744	376.16584916642137	373.7930150741025	371.5144788289928	369.327120995206	367.2279924495299	365.21430252863377	363.2834081771097	361.43280399813153	359.66011311946124	357.9630787970998	356.3395566872826	354.78750772490235	353.3049915529455	351.8901604532599	350.54125373405304	349.2565925340037	348.03457500685823	346.87367185392463	345.7724221750329	344.72942961133447	343.74335875582995	342.8129318097618	341.9369254650154	341.11416799447534	340.3435365339195	339.62395454047163	338.9543894139656	338.33385026875374	337.7613858445624	337.2360825459697	336.75706260095706	336.3234823297865	335.93453051617524	335.5894268733946	335.28742059852584	335.0277890086445	334.8098362532069	334.63289209736104	334.4963107713256	334.39946988135955	334.34176937818654	334.32263057906914
403.5647442003529	399.0473872359166	395.7825087615425	392.6448687254058	389.6293941383925	386.73133011530865	383.94621449726736	381.2698549140046	378.6983080138357	376.22786062344716	373.8550126293471	371.576461398281	369.3890875759476	367.28994212237717	365.27623445887747	363.34532161580717	361.4946982829637	359.72198767531546	358.0249331363761	356.40139040992347	354.8493205181469	353.36678319080784	351.95193079573687	350.60300272606287	349.31832020406176	348.0962814654942	346.93535729184924	345.8340868610603	344.7910738900698	343.8049830451311	342.87453659798456	341.9985113080539	341.1757355126091	340.40508640847867	339.6854875103334	339.0159062718955	338.39535185760525	337.82287305334927	337.2975563058249	336.8185238809952	336.38493213288297	335.99596987467777	335.6508568447843	335.34884226104225	335.0892034568901	334.8712445937476	334.69429544433797	334.5577102420939	334.46086659216866	334.4031644399184	334.38402509304734
403.6268168310466	399.1094590064703	395.8445779787331	392.70693375195003	389.69145339650674	386.79338209010945	384.0082577399961	381.33188804506204	378.7603297256113	376.2898696829331	373.9170078805227	371.6384417642611	369.45105206088294	367.35188981310137	365.33816452629344	363.40723331600805	361.5565909580837	359.7838607541087	358.08678613452093	356.46322293005255	354.91113224960185	353.4285739091225	352.0137003618494	350.6647510852619	349.3800473846707	348.15798757729976	346.99704252427966	345.8957514811226	344.85271824005207	343.8666075400815	342.9361417229753	342.06009761524155	341.23730361810277	340.4666369890272	339.7470212998462	339.0774240578078	338.4568544771034	337.88436138946946	337.3590312834398	336.8799864627034	336.44638331481656	336.0574106822433	335.712288328353	335.41026549160375	335.150619521687	334.93265459190576	334.75570048250745	334.61911143011713	334.52226503878984	334.46456124855007	334.4454213576084
403.6888866528884	399.17152797395556	395.90664441002326	392.7689960207706	389.7535099356824	386.8554313949422	384.0702983714685	381.39391863285056	378.8223489708976	376.3518763609994	373.9790008431214	371.70041994174755	369.5130144641034	367.41383553502953	365.4000927434068	363.4691432894013	361.6184820343146	359.845732365772	358.1486378005517	356.52505425575504	354.9729429264064	353.49036371407226	352.0754691568174	350.7264988159047	349.4417740791215	348.21969334460687	347.0587275525978	345.95741603566324	344.914362660802	343.9282322392982	342.9977471824697	342.12168438345765	341.29887230700706	340.5281882708184	339.8085559034989	339.138942765463	338.5183581203186	337.9458508453434	337.4205074706265	336.94145033732934	336.50783586631616	336.11885292912893	335.77372131393327	335.47169027966714	335.2120371921661	334.9940662365361	334.8171072004986	334.6805143238491	334.58366520955207	334.5259597923363	334.506819360982
403.7509536847646	399.23359415721956	395.96870807414484	392.83105555040925	389.81556377420037	386.91747804775883	384.13233640924165	381.45594669447024	378.88436576627845	376.4138806736582	374.0409915325309	371.7623959454549	369.5749747996059	367.4757793013992	365.4620191226583	363.5310515475976	361.68037152240674	359.9076025201702	358.21048814342527	356.5868843950619	355.03475255565183	353.55215261179825	352.137237185826	350.7882459222177	349.5035002906829	348.2813987697317	347.1204123781759	346.01908052512283	344.9760071518439	343.98985714140804	343.05935297421877	342.18327160960246	341.36044157539925	340.5897402491373	339.8700913158178	339.20046238866365	338.5798627803674	338.0073414134421	337.4819848592524	337.0029154961801	336.5692897781736	336.1802966056571	335.83515579142596	335.53311661476056	335.2734564575315	335.0554795165686	334.8785155870168	334.7419189118212	334.64506709286286	334.58736005961015	334.5682190914768
403.8130179454337	399.29565757498244	396.03076898970295	392.89311235928363	389.8776149302193	386.97952206639064	384.19437187075465	381.5179722469064	378.9463801282262	376.47588263681365	374.10297996403517	371.824369789999	369.6369330812931	367.5377211253589	365.5239436764051	363.59295810212933	361.7422594330384	359.96947122710105	358.27233717203774	356.64871335594984	355.09656114438144	353.61394060840047	352.19900445402504	350.8499924083986	349.56522602260156	348.3431038549752	347.1820970023771	346.08074494993895	345.03765171270516	344.05148224504677	343.1209590959884	342.2448592905968	341.4220114193831	340.65129291930066	339.93162753136545	339.2619829212541	338.64136845041344	338.0688330862875	337.5434634412394	337.06438193062087	336.6307450412421	336.2417417022152	335.89659175079987	335.59454448648205	335.33487730705957	335.1168944210072	334.9399256308436	334.8033251826421	334.7064706772075	334.6487620387835	334.6296205374803
403.87507945352866	399.35771824583844	396.09282717517846	392.9551664656872	389.93966342177544	387.04156346854904	384.25640477332956	381.57999530702966	379.0083920731023	376.5378822662629	374.1649661528158	371.8863414898973	369.69888932297397	367.59966101996883	365.5858664169214	363.6548629644513	361.80414577681574	360.03133849629717	358.3341848952259	356.71054114634234	355.1583686995912	353.6757277099376	352.2607709665302	350.911738278617	349.62695127810264	348.4048086026225	347.24378142655553	346.14240931054616	345.09929634291615	344.11310754885926	343.1825655455598	342.30644742338274	341.4835818350887	340.7128462766567	339.99316454474126	339.32350435711965	338.7028751236654	338.1303258564515	337.6049432085635	337.1258496320749	336.69220164643656	336.3031882092556	335.9580291820914	335.65597388449976	335.39629973009875	335.1783109389299	335.0013373208356	334.8647331249965	334.7678759511489	334.7101657183463	334.69102368745814
403.9371382275567	399.419776188257	396.1548826489272	393.01721788779054	390.0017092667837	387.1036022718264	384.31843513417186	381.6420158915978	379.0704016171585	376.5998795776971	374.22695011395194	371.9483110595697	369.76084353836495	367.6615989982012	365.64778735639874	363.71676614594145	361.8660305642739	360.09320433742533	358.39603132176705	356.77236777410945	355.2201752282304	353.73751392242787	352.32253672842216	350.9734835370143	349.68867606038924	348.46651301494353	347.30546565205594	346.20407360737636	345.1609410420108	344.1747330514997	343.2441723207287	342.36803600492215	341.5451528186718	340.774400316585	340.0547023505808	339.3850266901871	338.7643827933781	338.191819716556	337.66642415325515	337.1873185920233	336.75365958473293	336.36463611729476	336.0194680754041	335.7174047985517	335.45772371606955	335.2397290594881	335.06275064592455	334.9261427276459	334.8292829033266	334.7715710868656	334.7524285299531
403.999194285901	399.48183142058303	396.216935429182	393.0792666436418	390.0637524830385	387.1656384936967	384.3804629703711	381.7040340172555	379.132408776537	376.6618745867017	374.2889318624217	372.01027851333913	369.82279574109026	367.72353507294116	365.7097065069466	363.77866765790105	361.927913805877	360.1550687600873	358.45787646037945	356.83419324706824	355.28198073720114	353.7992992518489	352.3843017447482	351.0352281877043	349.7504003726432	348.5282170941928	347.3671496802142	346.2657378408582	345.22258580952587	344.2363587516313	343.30577941930625	342.42962503219815	341.6067243663141	340.8359550344962	340.1162409435559	339.4465499144238	338.8258914528518	338.2533146592727	337.7279062673978	337.24878880200436	336.815118847168	336.42608541691243	336.0809084209076	335.7788372184443	335.51914925446334	335.30114877190636	335.12416559511666	334.98755397942693	334.8906915224569	334.8329781329855	334.8138350535855
404.0612476468207	399.5438839610385	396.27898553405316	393.14131275116824	390.1257930882147	387.22767215151623	384.4424882989024	381.76604970053563	379.1944135672717	376.7238673087578	374.3509114131023	372.07224386543237	369.8847459446822	367.7854692569872	365.7716238805934	363.8405675115556	361.98979551201893	360.2169317738206	358.51972031972275	356.89601757298334	355.3437852333595	353.86108370413814	352.4460660205211	351.0969722347731	349.8121242180249	348.5899208426098	347.42883351235724	346.32740201141775	345.2842306450014	344.29798464792606	343.3673868391176	342.49121450221344	341.6682964742232	340.8975104258318	340.1777803183742	339.50807402383816	338.8874010954317	338.3148106773226	337.7893895431287	337.3102602536133	336.8765794248385	336.4875360987525	336.14235020883785	335.8402711340531	335.580576334842	335.3625700654814	335.1855821574919	335.0489668692512	334.9521017973315	334.894386845426	334.8752432470517
404.12329832845256	399.60593382772265	396.341032981529	393.20335622817606	390.1878310998686	387.2897032625252	384.5045111366264	381.82806295785997	379.2564160052886	376.78585775924194	374.4128887807711	372.1342071299803	369.9466941625826	367.84740156305173	365.8335394892861	363.9024657180549	362.05167569302347	360.27879338809805	358.58156290839804	356.95784075956686	355.4055887235153	353.92286728519315	352.50782956071987	351.158715682279	349.8738475996733	348.651624262419	347.4905171498028	346.38906611947795	345.34587554798037	344.35961073906515	343.42899457800314	342.5528044119915	341.729869138632	340.95906648606376	340.23932046977865	339.56959901247825	338.94891171450763	338.37630776347555	337.8508739726378	337.37173293850185	336.9380413089014	336.5489881535213	336.2037934294965	335.901706535321	335.64200494683763	335.423992929582	335.2470003222039	335.1103813861052	335.01351371681795	334.95579721298367	334.93665309912427
404.1853463488109	399.6679810386128	396.403077789477	393.2653970923523	390.2498665354381	387.3517318438476	384.5665315002905	381.89007380554	379.3184161064065	376.8478459534272	374.4748639801054	372.19616832101883	370.00864040814236	367.9093320037617	365.89545334489196	363.96436228847386	362.1135543591453	360.34065361232945	358.6434042349493	357.01966281447955	355.4673912144322	353.9846500008718	352.56959237029054	351.2204585342534	349.93557052070634	348.7133273558297	347.5522005938601	346.45073016545894	345.4075205180088	344.42123702373846	343.4906026338174	342.6143947585753	341.79144235579884	341.0206232106948	340.300861392548	339.63112487443254	339.01042330351385	338.4378059105495	337.9123595481673	337.43320684837767	336.999504490573	336.61044157198745	336.26523807325015	335.96314341225894	335.7034350801522	335.48541735364864	335.30842007847895	335.1717975190493	335.0749272698582	335.0172092245299	334.9980645986514
